true_label,predicted_label,confidence,entropy,margin
1,1,0.98783827,0.06571416,0.97567654
0,0,0.9347555,0.24116051,0.869511
1,0,0.92651623,0.26255855,0.85303247
0,0,0.86172396,0.40182164,0.7234479
1,1,0.93704313,0.2350271,0.87408626
1,1,0.98936975,0.058877952,0.9787395
0,0,0.99190176,0.047067445,0.9838035
1,1,0.98763204,0.06661925,0.9752641
1,1,0.9884366,0.06306811,0.97687316
0,0,0.99356353,0.03889277,0.98712707
1,1,0.9907102,0.052711993,0.9814204
1,0,0.861724,0.40182152,0.72344804
1,1,0.99039173,0.054193627,0.98078346
1,0,0.934729,0.2412311,0.86945796
0,0,0.86172396,0.4018216,0.7234479
1,0,0.8596837,0.40553725,0.7193674
0,0,0.9924475,0.044424485,0.984895
1,1,0.9902284,0.054949284,0.9804568
1,1,0.95042944,0.19724885,0.9008589
1,0,0.85761833,0.4092635,0.71523666
1,0,0.85968375,0.40553713,0.7193675
0,0,0.9861115,0.073188454,0.97222304
0,0,0.9920373,0.04641454,0.9840746
0,0,0.96230686,0.16054216,0.9246137
0,0,0.9874513,0.06740945,0.97490263
1,0,0.6055136,0.67071265,0.21102718
0,0,0.934754,0.24116448,0.869508
1,0,0.5440145,0.68926764,0.08802903
1,0,0.8358887,0.4464249,0.67177737
1,0,0.8402113,0.43931934,0.68042254
1,1,0.98742247,0.067535415,0.97484493
0,1,0.8799114,0.36710143,0.75982285
1,1,0.9902284,0.054949284,0.9804568
1,1,0.9905523,0.053447925,0.9811046
1,1,0.5119252,0.69286275,0.023850441
1,0,0.8640588,0.39752662,0.7281176
1,1,0.99039173,0.054193627,0.98078346
1,1,0.99039173,0.054193627,0.98078346
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9920373,0.04641454,0.9840746
0,0,0.9347521,0.24116951,0.8695042
0,0,0.93475366,0.24116535,0.8695073
1,1,0.9236378,0.2697934,0.8472756
1,0,0.67542523,0.6302698,0.35085046
0,0,0.93475544,0.24116059,0.8695109
0,0,0.934751,0.24117258,0.86950195
1,1,0.97054887,0.13282904,0.94109774
1,1,0.93074393,0.25171036,0.86148787
1,1,0.79479086,0.5075396,0.5895817
1,0,0.5634558,0.6850721,0.12691161
0,0,0.9887172,0.061816413,0.9774344
1,0,0.5312383,0.6911943,0.062476665
1,0,0.71996224,0.59298897,0.43992448
0,0,0.98711175,0.06888726,0.9742235
1,1,0.9268888,0.26161325,0.85377765
0,0,0.9937427,0.037987325,0.9874854
1,1,0.9902284,0.054949284,0.9804568
0,0,0.99066514,0.052922204,0.9813303
1,0,0.8852545,0.3563234,0.770509
0,0,0.85945946,0.4059435,0.7189189
0,0,0.9347533,0.24116638,0.8695066
0,0,0.9935635,0.038893025,0.98712695
0,0,0.98943186,0.058596272,0.9788637
0,0,0.9800299,0.09792275,0.96005976
1,1,0.60804904,0.66961277,0.21609807
1,0,0.93729776,0.234339,0.8745955
1,1,0.98742247,0.067535415,0.97484493
1,1,0.98954725,0.05807176,0.9790945
0,0,0.87420034,0.37832326,0.7484007
0,0,0.991039,0.05117087,0.98207796
1,1,0.9155077,0.2896064,0.83101535
0,0,0.98931515,0.059125233,0.9786303
1,0,0.54981625,0.6881757,0.09963253
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9886941,0.061919812,0.97738814
1,1,0.8196082,0.47198707,0.6392164
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9347553,0.24116096,0.86951065
1,1,0.94094145,0.2243692,0.8818829
1,0,0.81407577,0.48025882,0.62815154
1,1,0.8063309,0.49149963,0.61266184
1,0,0.60632694,0.6703628,0.21265385
0,0,0.9347552,0.24116123,0.8695104
0,0,0.86172396,0.4018216,0.7234479
1,0,0.64542073,0.6502354,0.29084146
1,0,0.8596837,0.40553725,0.7193674
0,0,0.93475544,0.24116066,0.8695109
0,0,0.9347554,0.24116075,0.86951077
1,1,0.98972183,0.057275865,0.97944367
1,1,0.98742247,0.067535415,0.97484493
0,0,0.9920373,0.046414554,0.9840746
1,1,0.80401635,0.4947839,0.6080327
1,0,0.86172396,0.4018216,0.7234479
0,0,0.9347554,0.24116075,0.86951077
0,0,0.93475556,0.24116036,0.8695111
1,1,0.99006236,0.055714805,0.9801247
0,0,0.86172396,0.4018216,0.7234479
1,0,0.8967985,0.332061,0.793597
0,0,0.86172396,0.4018216,0.7234479
1,1,0.93112177,0.25072756,0.86224353
1,0,0.85761833,0.40926343,0.71523666
1,1,0.92851764,0.25745657,0.8570353
0,0,0.9922634,0.04532038,0.98452675
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9898935,0.05649036,0.979787
1,0,0.861724,0.40182152,0.72344804
0,0,0.9903621,0.054330938,0.9807242
0,0,0.93475425,0.24116385,0.8695085
0,0,0.99350256,0.039199684,0.9870051
0,0,0.9900842,0.055614427,0.98016834
1,0,0.7095505,0.60255367,0.41910097
1,1,0.9902284,0.054949284,0.9804568
1,1,0.8607138,0.40366566,0.72142756
1,1,0.9343248,0.24230555,0.8686496
1,1,0.5904617,0.6766901,0.18092334
1,1,0.6962209,0.6140324,0.39244175
0,0,0.99344033,0.039512306,0.98688066
1,0,0.8967985,0.332061,0.793597
1,0,0.6918781,0.6175897,0.3837562
1,1,0.98763204,0.06661925,0.9752641
1,1,0.9882405,0.06393874,0.97648096
0,0,0.9755168,0.11500809,0.9510336
0,0,0.93475544,0.24116066,0.8695109
0,0,0.98112214,0.09363922,0.9622443
1,0,0.9347216,0.24125078,0.8694432
1,1,0.9483566,0.20332593,0.89671326
1,1,0.9236378,0.2697934,0.8472756
1,1,0.9160246,0.28837284,0.83204925
1,0,0.5140113,0.6927545,0.028022647
0,0,0.9811122,0.09367863,0.96222436
1,1,0.9890057,0.06052216,0.97801137
0,0,0.93475544,0.24116066,0.8695109
1,0,0.85968375,0.40553713,0.7193675
1,1,0.5075118,0.69303435,0.015023589
1,0,0.93261385,0.24682468,0.8652277
1,0,0.85435826,0.41507417,0.7087165
1,1,0.5739055,0.68218297,0.14781106
0,0,0.98558146,0.07543767,0.9711629
1,1,0.76595163,0.5441219,0.53190327
1,1,0.98936975,0.058877952,0.9787395
1,0,0.9347216,0.24125078,0.8694432
1,1,0.99006236,0.055714805,0.9801247
0,0,0.9920373,0.046414554,0.9840746
1,0,0.8596837,0.40553725,0.7193674
0,0,0.9927941,0.042725503,0.9855882
1,0,0.75333095,0.5586461,0.5066619
0,0,0.93475515,0.2411614,0.8695103
0,0,0.9347554,0.24116075,0.86951077
0,0,0.9347555,0.24116051,0.869511
1,1,0.9884366,0.06306811,0.97687316
1,1,0.77580947,0.5321609,0.55161893
1,1,0.78821284,0.5163149,0.5764257
0,0,0.9920373,0.04641454,0.9840746
0,0,0.9903592,0.05434444,0.9807184
0,0,0.9347529,0.24116746,0.86950576
0,0,0.93475544,0.24116063,0.8695109
0,0,0.9752897,0.11584378,0.9505794
0,1,0.91611737,0.28815117,0.83223474
0,0,0.983107,0.085687466,0.96621394
1,1,0.6962209,0.6140324,0.39244175
1,0,0.9270655,0.26116428,0.854131
1,1,0.61266905,0.66753924,0.2253381
1,1,0.6962209,0.6140324,0.39244175
0,0,0.9911888,0.050464336,0.98237765
0,0,0.99554485,0.028564129,0.9910897
0,0,0.9347555,0.24116044,0.869511
0,0,0.99208426,0.04618784,0.9841685
0,0,0.99362373,0.038588934,0.98724747
1,1,0.6991622,0.6115725,0.39832437
0,0,0.86172396,0.4018216,0.7234479
1,1,0.98322946,0.0851893,0.9664589
0,0,0.9920088,0.04655205,0.9840176
1,1,0.98972183,0.057275865,0.97944367
0,0,0.8424828,0.43552977,0.6849656
1,1,0.93838024,0.2314013,0.8767605
1,0,0.83479965,0.44819352,0.6695993
1,0,0.8469809,0.42791045,0.69396186
1,0,0.7852782,0.52014583,0.5705564
0,0,0.9347538,0.24116509,0.86950755
1,1,0.93169165,0.24924104,0.8633833
0,0,0.9914665,0.049148332,0.98293304
1,0,0.86172384,0.4018218,0.7234477
1,0,0.8967985,0.332061,0.793597
0,0,0.9687232,0.13915293,0.93744636
1,0,0.8905655,0.34533137,0.781131
1,1,0.9902284,0.054949284,0.9804568
0,0,0.9347545,0.24116322,0.869509
1,1,0.93500525,0.24049512,0.8700105
1,1,0.6962209,0.6140324,0.39244175
1,0,0.8430443,0.4345871,0.68608856
0,0,0.9872318,0.06836598,0.9744636
0,0,0.93475556,0.24116036,0.8695111
1,1,0.9158068,0.2888931,0.83161354
0,0,0.68134475,0.62585163,0.3626895
1,0,0.9133707,0.29466906,0.82674146
0,0,0.9864951,0.071548045,0.97299016
1,0,0.861724,0.40182152,0.72344804
1,0,0.80692405,0.4906525,0.6138481
1,1,0.99006236,0.055714805,0.9801247
0,0,0.9877526,0.06609057,0.97550523
0,0,0.9186314,0.28209937,0.83726275
0,0,0.99190176,0.04706746,0.9838035
0,0,0.9347555,0.2411605,0.869511
0,0,0.99299455,0.0417353,0.9859891
0,0,0.9347547,0.24116258,0.86950946
1,1,0.9872093,0.06846359,0.97441864
1,1,0.9907102,0.052711993,0.9814204
0,0,0.93868375,0.23057398,0.8773675
0,0,0.8555275,0.41300002,0.71105504
1,1,0.63647604,0.6554189,0.27295208
1,1,0.9907102,0.052711993,0.9814204
0,0,0.9920095,0.046548624,0.98401904
1,1,0.9907102,0.052711993,0.9814204
0,0,0.93474936,0.24117678,0.8694987
1,0,0.81293076,0.48194534,0.6258615
1,0,0.5563637,0.68678,0.1127274
0,0,0.9347551,0.24116157,0.8695102
1,1,0.55297893,0.68752307,0.105957866
0,0,0.99105644,0.051088654,0.9821129
0,0,0.7182131,0.5946331,0.43642616
0,0,0.9496355,0.19958703,0.899271
1,1,0.9260908,0.2636355,0.85218155
1,0,0.9223671,0.27294973,0.8447342
0,0,0.9347551,0.24116157,0.8695102
1,0,0.5663068,0.6843281,0.13261366
1,1,0.8288792,0.45765898,0.65775836
1,0,0.8148167,0.4791628,0.6296334
0,0,0.93475544,0.24116063,0.8695109
0,0,0.5863633,0.6781548,0.17272663
1,1,0.7268134,0.58640265,0.45362675
0,0,0.991039,0.051170856,0.98207796
0,0,0.86172396,0.4018216,0.7234479
0,0,0.95795965,0.17437515,0.9159193
1,1,0.9431207,0.21829298,0.88624144
0,0,0.93475527,0.2411611,0.86951053
1,1,0.8288792,0.45765898,0.65775836
1,1,0.939357,0.22873315,0.87871397
1,1,0.94220084,0.2208684,0.8844017
1,1,0.69621986,0.6140332,0.39243972
1,0,0.6258963,0.6611037,0.25179255
1,1,0.98936975,0.058877952,0.9787395
0,0,0.96090853,0.16504595,0.92181706
0,0,0.98919237,0.059680562,0.97838473
0,0,0.86172396,0.4018216,0.7234479
0,0,0.99286187,0.04239153,0.98572373
0,1,0.59331375,0.67562973,0.1866275
1,0,0.7353531,0.5778615,0.47070622
1,0,0.9070903,0.3092186,0.8141806
0,0,0.7466483,0.56598747,0.49329665
1,1,0.9880409,0.06482132,0.97608185
0,0,0.9929286,0.042061735,0.98585725
1,1,0.9890057,0.06052216,0.97801137
0,0,0.9922315,0.04547529,0.984463
1,1,0.9236378,0.2697934,0.8472756
0,0,0.9920373,0.046414554,0.9840746
1,0,0.70390576,0.60751855,0.40781152
0,0,0.9726498,0.12540688,0.9452996
0,0,0.98879945,0.06144807,0.9775989
0,0,0.9907141,0.05269391,0.98142815
1,0,0.8725926,0.38142833,0.74518526
0,0,0.9623071,0.16054139,0.9246142
0,0,0.86172396,0.4018216,0.7234479
0,1,0.9294485,0.25506324,0.858897
1,1,0.94220084,0.2208684,0.8844017
1,1,0.934435,0.24201283,0.86887
0,0,0.98848,0.06287493,0.97695994
0,0,0.99190176,0.04706746,0.9838035
1,1,0.5252832,0.6918682,0.050566435
1,1,0.8893931,0.34778234,0.7787862
0,0,0.8946198,0.3367461,0.78923965
1,0,0.85761833,0.40926343,0.71523666
1,1,0.5500747,0.6881238,0.10014939
0,0,0.9920373,0.046414554,0.9840746
0,0,0.99299484,0.041733965,0.9859897
0,0,0.9833552,0.08467671,0.96671045
1,0,0.8069607,0.4906001,0.6139214
1,1,0.77006805,0.5391941,0.5401361
1,1,0.9483566,0.20332593,0.89671326
1,1,0.98954725,0.05807176,0.9790945
1,1,0.98742247,0.067535415,0.97484493
0,0,0.99356353,0.038892757,0.98712707
1,1,0.5755884,0.68167603,0.15117681
1,1,0.9373889,0.23409243,0.8747778
0,0,0.9909721,0.051485345,0.9819442
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9916237,0.048399456,0.9832474
1,0,0.861724,0.40182152,0.72344804
0,0,0.99362373,0.03858892,0.98724747
0,0,0.86172396,0.4018216,0.7234479
1,1,0.6252602,0.6614302,0.25052035
1,0,0.5968472,0.6742694,0.19369432
0,0,0.9898013,0.056912616,0.9796026
0,0,0.9914812,0.049078684,0.98296237
1,1,0.92785984,0.25914,0.8557197
0,0,0.93475497,0.24116185,0.86950994
0,0,0.9347554,0.24116084,0.86951077
0,0,0.8720077,0.38255224,0.74401546
0,0,0.95640546,0.17920418,0.9128109
0,0,0.9704077,0.13332205,0.94081545
0,0,0.93475515,0.2411614,0.8695103
1,0,0.52633816,0.69175917,0.05267632
1,0,0.93487245,0.240849,0.8697449
1,0,0.7893672,0.5147939,0.5787344
1,1,0.9905523,0.053447925,0.9811046
1,0,0.56190705,0.6854625,0.123814076
1,1,0.7154362,0.5972122,0.43087244
0,0,0.9347545,0.24116322,0.869509
1,0,0.93367547,0.24402615,0.86735094
1,0,0.85968363,0.40553737,0.71936727
1,1,0.9907102,0.052711993,0.9814204
0,0,0.86172384,0.4018218,0.7234477
1,1,0.6962208,0.6140325,0.39244163
0,1,0.69540584,0.6147069,0.39081168
1,1,0.9880409,0.06482132,0.97608185
1,1,0.82178605,0.46867436,0.6435721
0,1,0.73352206,0.57972413,0.46704412
0,0,0.67639023,0.6295605,0.35278046
0,0,0.9868027,0.07022429,0.9736054
0,0,0.9347554,0.24116084,0.86951077
1,1,0.9236378,0.2697934,0.8472756
1,0,0.8125596,0.48249015,0.6251192
1,1,0.92785984,0.25914,0.8557197
1,0,0.9347216,0.24125078,0.8694432
0,1,0.7514258,0.5607633,0.5028516
0,0,0.93475544,0.24116065,0.8695109
1,0,0.93475574,0.24115983,0.8695115
0,0,0.9920373,0.046414554,0.9840746
0,0,0.9347551,0.2411616,0.8695102
1,1,0.9884366,0.06306811,0.97687316
1,1,0.93535316,0.2395665,0.8707063
1,0,0.861724,0.40182152,0.72344804
1,0,0.7835202,0.5224163,0.56704044
1,1,0.98742247,0.067535415,0.97484493
1,1,0.9880409,0.06482132,0.97608185
1,1,0.9907102,0.052711993,0.9814204
1,1,0.9907102,0.052711993,0.9814204
1,1,0.93112177,0.25072756,0.86224353
0,0,0.96590906,0.14868703,0.9318181
1,1,0.8782494,0.3703985,0.7564988
1,1,0.6962208,0.6140325,0.39244163
0,0,0.98869413,0.061919425,0.97738826
1,0,0.9714192,0.12977363,0.94283843
0,0,0.9912226,0.050304737,0.98244524
0,0,0.6430879,0.6516208,0.28617585
0,0,0.99026823,0.054765288,0.98053646
1,0,0.89521265,0.3354763,0.7904253
1,1,0.98763204,0.06661925,0.9752641
0,0,0.9879285,0.065317035,0.975857
0,0,0.86172384,0.4018218,0.7234477
1,1,0.9884366,0.06306811,0.97687316
1,0,0.9371765,0.23466678,0.87435305
1,1,0.9880409,0.06482132,0.97608185
1,1,0.90109646,0.3226671,0.8021929
1,1,0.79664266,0.5050216,0.5932853
1,0,0.93519133,0.23999867,0.87038267
0,0,0.78701353,0.51788676,0.57402706
0,0,0.92937,0.25526556,0.85874
0,0,0.99162513,0.04839266,0.98325026
0,0,0.9347555,0.2411605,0.869511
1,0,0.861724,0.40182152,0.72344804
1,1,0.9905523,0.053447925,0.9811046
1,0,0.89032596,0.34583333,0.7806519
1,1,0.99039173,0.054193627,0.98078346
1,1,0.9890057,0.06052216,0.97801137
0,0,0.9900842,0.055614494,0.98016834
1,0,0.93475574,0.24115983,0.8695115
1,1,0.82670975,0.46106514,0.6534195
1,1,0.98763204,0.06661925,0.9752641
0,0,0.988967,0.060696147,0.977934
0,0,0.98310703,0.08568729,0.96621406
0,0,0.93475515,0.2411614,0.8695103
0,0,0.86172396,0.4018216,0.7234479
0,0,0.93976504,0.22761357,0.8795301
1,0,0.93483615,0.24094571,0.8696723
1,0,0.7878743,0.5167595,0.57574856
0,0,0.9453992,0.21184535,0.89079845
1,0,0.8527299,0.41794437,0.70545983
1,1,0.9755064,0.11504623,0.95101285
1,0,0.9336903,0.24398693,0.8673806
0,0,0.93475556,0.24116036,0.8695111
1,1,0.98783827,0.06571416,0.97567654
1,1,0.8288792,0.45765898,0.65775836
0,0,0.98781496,0.06581662,0.9756299
0,0,0.8942192,0.33760208,0.78843844
0,0,0.9543911,0.18537705,0.90878224
0,0,0.93475485,0.24116224,0.8695097
1,1,0.98862946,0.062208477,0.9772589
1,0,0.6015122,0.67239374,0.20302436
1,0,0.7814088,0.5251191,0.5628176
1,1,0.9343248,0.24230555,0.8686496
1,1,0.94666404,0.20822303,0.8933281
1,1,0.9373889,0.23409243,0.8747778
1,0,0.6180755,0.6649984,0.23615098
0,0,0.9347555,0.24116044,0.869511
0,0,0.93475264,0.24116813,0.8695053
1,0,0.6227162,0.6627188,0.24543238
1,1,0.98783827,0.06571416,0.97567654
1,1,0.92851764,0.25745657,0.8570353
1,1,0.9898935,0.05649036,0.979787
1,1,0.9363132,0.2369936,0.8726264
0,0,0.9920373,0.04641454,0.9840746
1,0,0.93475574,0.24115983,0.8695115
1,0,0.8919986,0.3423163,0.7839972
0,0,0.9911888,0.050464325,0.98237765
1,0,0.6742153,0.6311531,0.3484306
1,1,0.6962208,0.6140325,0.39244163
0,0,0.9347547,0.24116251,0.86950946
1,0,0.91271496,0.296211,0.8254299
1,0,0.9348721,0.24084997,0.8697442
1,1,0.8288792,0.45765898,0.65775836
1,0,0.93475574,0.24115983,0.8695115
1,1,0.92737985,0.26036435,0.8547597
0,0,0.9835722,0.08379042,0.96714437
0,0,0.99312526,0.04108666,0.9862505
0,0,0.93475527,0.24116111,0.86951053
0,0,0.99190176,0.04706746,0.9838035
0,0,0.98294884,0.08632945,0.9658977
1,1,0.9882405,0.06393874,0.97648096
1,0,0.928853,0.2565959,0.85770595
1,1,0.8288792,0.45765898,0.65775836
0,0,0.91863096,0.28210044,0.8372619
0,0,0.9549523,0.18366687,0.9099046
0,0,0.9816315,0.0916197,0.96326303
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9875844,0.066827804,0.9751688
1,1,0.6962208,0.6140325,0.39244163
1,1,0.92737985,0.26036435,0.8547597
0,0,0.851821,0.4195373,0.703642
1,1,0.9976636,0.016490148,0.99532723
0,0,0.9127214,0.2961959,0.8254428
0,0,0.98230225,0.088938646,0.9646045
1,0,0.9153816,0.28990668,0.8307632
1,0,0.8496124,0.4233808,0.6992248
1,1,0.87237465,0.3818475,0.7447493
0,0,0.9764054,0.11171695,0.95281076
1,1,0.9023411,0.31990832,0.80468225
1,1,0.98742247,0.067535415,0.97484493
1,1,0.73167974,0.581581,0.46335948
0,0,0.6927749,0.6168624,0.38554978
0,1,0.6694863,0.63454187,0.33897257
1,1,0.63929635,0.65382195,0.2785927
1,1,0.6962209,0.6140324,0.39244175
1,0,0.68986046,0.61921227,0.37972096
1,1,0.98972183,0.057275865,0.97944367
1,1,0.99006236,0.055714805,0.9801247
1,1,0.88843346,0.3497781,0.7768669
1,1,0.699808,0.6110269,0.399616
1,1,0.94220084,0.2208684,0.8844017
1,1,0.9457982,0.21070603,0.89159644
0,0,0.98326355,0.085050434,0.9665271
0,0,0.5121831,0.69285035,0.02436626
0,0,0.990538,0.05351451,0.981076
0,0,0.9347555,0.2411605,0.869511
1,1,0.8884772,0.3496873,0.7769544
1,1,0.9390214,0.2296517,0.8780428
0,0,0.9885878,0.062394448,0.9771756
1,0,0.85761833,0.40926343,0.71523666
0,0,0.99374247,0.03798834,0.98748493
0,0,0.9347555,0.24116044,0.869511
1,1,0.99006236,0.055714805,0.9801247
0,0,0.98989606,0.056478575,0.9797921
1,1,0.9882405,0.06393874,0.97648096
1,1,0.83451694,0.4486512,0.6690339
0,1,0.90885067,0.30518892,0.81770134
1,0,0.8481115,0.4259709,0.696223
0,1,0.7433787,0.5694932,0.4867574
1,0,0.93715894,0.23471428,0.8743179
1,0,0.63756657,0.6548054,0.27513316
0,0,0.9915463,0.048768748,0.98309255
0,0,0.9916237,0.048399456,0.9832474
1,0,0.85968363,0.40553743,0.71936727
1,0,0.92797625,0.25884253,0.8559525
1,0,0.64542073,0.6502354,0.29084146
1,1,0.937964,0.23253323,0.87592804
0,0,0.97465336,0.118174344,0.9493067
1,1,0.8288792,0.45765898,0.65775836
0,1,0.8288792,0.45765898,0.65775836
1,1,0.9882405,0.06393874,0.97648096
1,0,0.93488353,0.24081953,0.86976707
0,0,0.8701282,0.3861429,0.7402564
0,0,0.9920373,0.046414554,0.9840746
1,0,0.928799,0.25673464,0.85759795
1,0,0.9347216,0.24125078,0.8694432
0,0,0.9741226,0.12010573,0.94824517
0,0,0.9929286,0.042061605,0.98585725
1,0,0.85244423,0.41844583,0.70488846
0,0,0.9347555,0.24116051,0.869511
1,0,0.5129827,0.69281006,0.025965422
1,1,0.7668046,0.5431087,0.53360915
0,0,0.9903959,0.054174215,0.9807918
0,0,0.9917639,0.04772906,0.9835278
0,0,0.9137923,0.29367486,0.8275846
0,0,0.9347552,0.24116123,0.8695104
1,1,0.93595386,0.23795846,0.8719077
1,0,0.8967985,0.332061,0.793597
1,0,0.89522976,0.33543962,0.7904595
0,0,0.67813385,0.6282681,0.3562677
1,0,0.96946746,0.13658854,0.9389349
1,1,0.9907102,0.052711993,0.9814204
1,1,0.6962208,0.6140325,0.39244163
0,1,0.9815569,0.091916494,0.9631138
0,0,0.99299484,0.041733954,0.9859897
1,1,0.9878098,0.06583941,0.97561955
1,1,0.71728396,0.59550023,0.43456793
1,0,0.85058,0.42170173,0.70115995
0,0,0.99337924,0.03981885,0.9867585
1,1,0.61895156,0.6645751,0.23790312
0,0,0.9914665,0.049148396,0.98293304
1,1,0.8288792,0.45765898,0.65775836
1,1,0.98936975,0.058877952,0.9787395
0,0,0.9439139,0.21605964,0.88782775
1,1,0.6755974,0.6301435,0.35119486
1,0,0.8744726,0.3777951,0.74894524
1,1,0.6962209,0.6140324,0.39244175
1,1,0.9198258,0.27919465,0.8396516
0,0,0.9748292,0.117532,0.9496584
1,0,0.93486863,0.24085918,0.86973727
0,0,0.9929283,0.042063076,0.98585665
0,0,0.9811121,0.09367877,0.96222425
1,1,0.9495365,0.19987774,0.899073
1,0,0.9348716,0.24085128,0.8697432
0,0,0.86172396,0.4018216,0.7234479
0,0,0.9347555,0.24116047,0.869511
0,0,0.82272977,0.4672289,0.64545953
0,0,0.98826253,0.06384094,0.97652507
1,0,0.93475574,0.24115983,0.8695115
0,0,0.90911317,0.3045848,0.81822634
1,1,0.6962209,0.6140324,0.39244175
1,1,0.6962209,0.6140324,0.39244175
0,0,0.93475354,0.24116573,0.8695071
1,1,0.6933794,0.61637,0.3867588
0,0,0.93475413,0.2411641,0.86950827
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9347553,0.24116093,0.86951065
0,0,0.9932534,0.040448055,0.9865068
0,0,0.97265077,0.1254035,0.94530153
1,0,0.9347216,0.24125078,0.8694432
1,0,0.88867116,0.3492846,0.7773423
1,0,0.8763288,0.37417632,0.75265765
1,1,0.5373843,0.6903494,0.07476854
0,0,0.993379,0.039820004,0.986758
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9902284,0.054949284,0.9804568
1,0,0.86827683,0.3896493,0.73655367
1,1,0.89296633,0.3402682,0.78593266
0,0,0.9347553,0.24116099,0.86951065
1,0,0.7852224,0.52021825,0.5704448
1,0,0.7820075,0.52435535,0.56401503
1,1,0.9880409,0.06482132,0.97608185
1,0,0.6015123,0.6723937,0.2030246
1,1,0.8288792,0.45765898,0.65775836
0,0,0.98686856,0.06994011,0.9737371
0,0,0.86172396,0.4018216,0.7234479
0,0,0.9843203,0.0807114,0.96864057
1,1,0.92397,0.26896456,0.84793997
0,1,0.73280275,0.5804512,0.4656055
0,0,0.9936238,0.038588773,0.9872476
0,0,0.93475544,0.24116063,0.8695109
1,0,0.861724,0.40182152,0.72344804
1,1,0.98862946,0.062208477,0.9772589
0,0,0.9347555,0.24116051,0.869511
1,1,0.98862946,0.062208477,0.9772589
1,1,0.8288792,0.45765898,0.65775836
1,0,0.79902804,0.5017469,0.5980561
0,0,0.9920373,0.04641454,0.9840746
1,0,0.93153644,0.24964643,0.8630729
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9861109,0.07319099,0.97222185
1,1,0.98954725,0.05807176,0.9790945
1,1,0.70508015,0.60649824,0.4101603
1,0,0.8690195,0.3882463,0.738039
1,1,0.9093553,0.30402693,0.81871057
0,0,0.99237627,0.044771753,0.98475254
1,1,0.98862946,0.062208477,0.9772589
0,0,0.5917108,0.67622983,0.18342164
0,0,0.97662276,0.110906504,0.9532455
1,1,0.9363826,0.23680705,0.8727652
0,0,0.9347543,0.24116361,0.8695086
1,1,0.8585132,0.40765333,0.71702635
0,0,0.98711187,0.06888686,0.97422373
1,1,0.93074393,0.25171036,0.86148787
1,0,0.50018704,0.69314706,0.00037407875
0,0,0.96562344,0.14964084,0.9312469
0,0,0.9847528,0.0789149,0.96950555
1,1,0.8112698,0.4843765,0.62253964
0,0,0.93475455,0.24116299,0.8695091
1,1,0.9880409,0.06482132,0.97608185
1,0,0.8432137,0.43430224,0.68642735
0,0,0.9347541,0.24116428,0.86950815
1,0,0.970943,0.13144892,0.94188595
1,1,0.6962209,0.6140324,0.39244175
1,0,0.59776247,0.6739085,0.1955249
1,1,0.98972183,0.057275865,0.97944367
1,1,0.8192801,0.47248337,0.6385602
0,0,0.9863961,0.071972355,0.97279215
1,0,0.9270655,0.26116428,0.854131
0,0,0.9935635,0.038892865,0.98712695
0,0,0.93475544,0.24116066,0.8695109
1,0,0.97046417,0.13312496,0.94092834
1,0,0.80661494,0.4910943,0.6132299
0,0,0.965909,0.14868715,0.931818
1,1,0.6962208,0.6140325,0.39244163
0,0,0.93475467,0.24116272,0.86950934
0,0,0.9931254,0.041086026,0.98625076
1,0,0.93475574,0.24115983,0.8695115
1,0,0.85968375,0.40553713,0.7193675
0,0,0.99097186,0.051486477,0.9819437
1,0,0.85968375,0.40553713,0.7193675
1,0,0.93483907,0.24093798,0.86967814
0,0,0.9347527,0.2411679,0.8695054
1,1,0.9265466,0.26248163,0.85309315
0,0,0.9347543,0.24116367,0.8695086
1,0,0.861724,0.40182152,0.72344804
1,1,0.9898935,0.05649036,0.979787
0,0,0.93475515,0.2411614,0.8695103
0,0,0.73821104,0.5749198,0.47642204
1,0,0.78311217,0.5229407,0.56622434
0,0,0.98387563,0.08254571,0.96775126
0,0,0.75295264,0.559068,0.5059053
0,0,0.9909721,0.051485315,0.9819442
0,0,0.97574216,0.114176445,0.9514843
0,0,0.9879285,0.065316916,0.975857
0,0,0.9347548,0.2411624,0.8695096
